Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:59:47,35992,-0.13262151,-0.88460946,0.26770636
2021-10-15 09:59:47,36002,-0.12516488,-0.79726034,0.16810709
2021-10-15 09:59:47,36012,-0.104392834,-0.7029872,0.09726909
2021-10-15 09:59:47,36021,-0.08149032,-0.5996596,0.053594537
2021-10-15 09:59:47,36032,-0.05912043,-0.4803535,0.022170162
2021-10-15 09:59:47,36042,-0.039413624,-0.379689,-0.0076563624
2021-10-15 09:59:47,36052,-0.03355484,-0.3211012,-0.03428719
2021-10-15 09:59:47,36062,-0.046337638,-0.30192697,-0.0603854
2021-10-15 09:59:47,36071,-0.067642294,-0.315775,-0.06890726
2021-10-15 09:59:47,36082,-0.08095771,-0.35039508,-0.064646326
2021-10-15 09:59:47,36092,-0.077229396,-0.35944957,-0.049733065
2021-10-15 09:59:47,36102,-0.05965305,-0.33548182,-0.02629794
2021-10-15 09:59:47,36111,-0.0484681,-0.2960682,-0.006591129
2021-10-15 09:59:47,36122,-0.060185667,-0.27423093,0.006191667
2021-10-15 09:59:47,36132,-0.08628388,-0.2566546,0.006191667
2021-10-15 09:59:47,36142,-0.099066675,-0.24919794,-0.006591129
2021-10-15 09:59:47,36151,-0.10226237,-0.25505674,-0.03215672
2021-10-15 09:59:47,36162,-0.091077425,-0.24866533,-0.0603854
2021-10-15 09:59:47,36172,-0.05379427,-0.231089,-0.07636389
2021-10-15 09:59:47,36182,-0.015445879,-0.22629544,-0.079026975
2021-10-15 09:59:47,36191,0.014913263,-0.24280655,-0.065178946
2021-10-15 09:59:47,36202,0.026630826,-0.28275278,-0.04014597
2021-10-15 09:59:47,36211,0.01065233,-0.33548182,-0.011917294
2021-10-15 09:59:47,36222,-0.019706812,-0.36211264,0.0024633515
2021-10-15 09:59:47,36231,-0.03675054,-0.36104742,0.005126434
2021-10-15 09:59:47,36242,-0.05379427,-0.35625386,0.00885475
2021-10-15 09:59:47,36251,-0.052729033,-0.32642734,0.013115682
2021-10-15 09:59:47,36262,-0.033022225,-0.2955356,0.0067242836
2021-10-15 09:59:47,36272,-0.009054481,-0.2513284,-0.0033954303
2021-10-15 09:59:47,36282,0.0005326165,-0.22043666,-0.0076563624
2021-10-15 09:59:47,36291,0.019706812,-0.15279436,-0.008721596
2021-10-15 09:59:47,36302,0.019174194,-0.089412995,-0.007123746
2021-10-15 09:59:47,36312,-0.0047935485,-0.032955647,0.0024633515
2021-10-15 09:59:47,36322,-0.028761292,0.01338199,0.011517832
2021-10-15 09:59:47,36332,-0.042076703,0.06025224,0.023235396
2021-10-15 09:59:47,36342,-0.034620073,0.06504579,0.025898477
2021-10-15 09:59:47,36351,-0.019174194,0.07250242,0.023768011
2021-10-15 09:59:47,36362,-0.004260932,0.07942644,0.015778765
2021-10-15 09:59:47,36372,-0.001065233,0.10126372,0.012583065
2021-10-15 09:59:47,36382,-0.0037283157,0.13109024,0.012050449
2021-10-15 09:59:47,36392,-0.011184947,0.18222143,0.0067242836
2021-10-15 09:59:47,36402,-0.013315413,0.23814616,0.0003328853
2021-10-15 09:59:47,36412,-0.014380646,0.28608164,-0.006591129
2021-10-15 09:59:47,36421,-0.018108962,0.32709312,-0.020971775
2021-10-15 09:59:47,36432,-0.023967743,0.35798487,-0.033221956
2021-10-15 09:59:47,36441,-0.029293908,0.3787569,-0.044939518
2021-10-15 09:59:47,36452,-0.037283156,0.39686587,-0.04600475
2021-10-15 09:59:47,36462,-0.04420717,0.4144422,-0.052928764
2021-10-15 09:59:47,36471,-0.0516638,0.44213828,-0.057722315
2021-10-15 09:59:47,36482,-0.061783515,0.4751605,-0.06837464
2021-10-15 09:59:47,36492,-0.06231613,0.5167046,-0.08222267
2021-10-15 09:59:47,36501,-0.055392116,0.5657053,-0.10459257
2021-10-15 09:59:47,36512,-0.049533337,0.6109777,-0.12216891
2021-10-15 09:59:47,36522,-0.03994624,0.65198916,-0.14240834
2021-10-15 09:59:47,36531,-0.040478855,0.6882071,-0.16104992
2021-10-15 09:59:47,36542,-0.026630826,0.72229457,-0.17756103
2021-10-15 09:59:47,36552,-0.0026630824,0.7569146,-0.18448505
2021-10-15 09:59:47,36561,0.03248961,0.79313254,-0.19460475
2021-10-15 09:59:47,36572,0.056457352,0.8363411,-0.21537681
2021-10-15 09:59:47,36582,0.060718283,0.89759195,-0.2446707
2021-10-15 09:59:47,36592,0.056989968,0.9726909,-0.28142124
2021-10-15 09:59:47,36602,0.05965305,1.0685619,-0.32722628
2021-10-15 09:59:47,36612,0.076696776,1.1617697,-0.37782484
2021-10-15 09:59:47,36621,0.109719,1.2054443,-0.42256463
2021-10-15 09:59:47,36632,0.12676273,1.2427275,-0.4406736
2021-10-15 09:59:47,36642,0.12729535,1.2959892,-0.44653237
2021-10-15 09:59:47,36652,0.112914704,1.371088,-0.45345637
2021-10-15 09:59:47,36661,0.0969362,1.4408609,-0.4694349
2021-10-15 09:59:47,36671,0.09533835,1.5116988,-0.48754385
2021-10-15 09:59:47,36682,0.12196918,1.5825368,-0.517903
2021-10-15 09:59:47,36692,0.15605664,1.6746795,-0.5541209
2021-10-15 09:59:47,36702,0.17576344,1.811562,-0.60045856
2021-10-15 09:59:47,36712,0.17895915,1.9878579,-0.66490513
2021-10-15 09:59:47,36722,0.13794768,2.146045,-0.7842112
2021-10-15 09:59:47,36732,0.08149032,2.291982,-1.0015187
2021-10-15 09:59:47,36742,0.067642294,2.4666803,-1.2769481
2021-10-15 09:59:47,36751,0.13421936,2.6083562,-1.5363324
2021-10-15 09:59:47,36762,0.13421936,2.6083562,-1.5363324
2021-10-15 09:59:47,36772,0.36217922,2.5673447,-1.8287388
2021-10-15 09:59:47,36782,0.406919,2.4954414,-1.7824012
2021-10-15 09:59:47,36791,0.41597348,2.486387,-1.7019761
2021-10-15 09:59:47,36802,0.42183226,2.380929,-1.3435252
2021-10-15 09:59:47,36812,0.38881007,2.0618916,-0.99566
2021-10-15 09:59:47,36822,0.35845092,1.8515081,-0.81403774
2021-10-15 09:59:47,36832,0.180557,1.2741518,-0.5232291
2021-10-15 09:59:47,36842,-0.06231613,1.0813447,-0.49020693
2021-10-15 09:59:47,36852,-0.19866596,1.0605726,-0.4763589
2021-10-15 09:59:47,36862,-0.53368175,1.1617697,-0.41777107
2021-10-15 09:59:47,36872,-0.60345453,1.1985203,-0.38687932
2021-10-15 09:59:47,36881,-0.6849448,1.2347382,-0.31231302
2021-10-15 09:59:47,36892,-0.76004374,1.1537805,-0.16797394
2021-10-15 09:59:47,36902,-0.786142,1.0951927,-0.11098397
2021-10-15 09:59:47,36912,-0.8484581,0.9465927,0.00885475
2021-10-15 09:59:47,36921,-0.9022524,0.7329469,0.13401963
2021-10-15 09:59:47,36932,-0.94699216,0.4783562,0.26397806
2021-10-15 09:59:47,36942,-0.9901341,0.21630888,0.4008605
2021-10-15 09:59:47,36951,-1.0226237,6.6577064E-05,0.5238949
2021-10-15 09:59:47,36962,-1.0300803,-0.16504455,0.6011243
2021-10-15 09:59:47,36972,-1.0103735,-0.27103522,0.6469293
2021-10-15 09:59:48,36982,-0.94699216,-0.3152424,0.6783537
2021-10-15 09:59:48,36992,-0.8420667,-0.34293845,0.7097781
2021-10-15 09:59:48,37002,-0.7195649,-0.37755853,0.74066985
2021-10-15 09:59:48,37012,-0.60079145,-0.43401587,0.76037663
2021-10-15 09:59:48,37022,-0.49852905,-0.49100584,0.7428003
2021-10-15 09:59:48,37032,-0.42662582,-0.51976717,0.6980605
2021-10-15 09:59:48,37041,-0.36963585,-0.55811554,0.6075157
2021-10-15 09:59:48,37052,-0.3451355,-0.62629044,0.49939457
2021-10-15 09:59:48,37062,-0.30891758,-0.7189657,0.43228486
2021-10-15 09:59:48,37071,-0.25725377,-0.79726034,0.39233863
2021-10-15 09:59:48,37082,-0.18215485,-0.882479,0.3880777
2021-10-15 09:59:48,37091,-0.08575126,-0.9405342,0.4104476
2021-10-15 09:59:48,37102,0.002130466,-0.97462165,0.43228486
2021-10-15 09:59:48,37111,0.069240145,-1.001785,0.44027412
2021-10-15 09:59:48,37122,0.11664302,-1.0396008,0.43494797
2021-10-15 09:59:48,37131,0.14700216,-1.0901995,0.4328175
2021-10-15 09:59:48,37142,0.16244803,-1.1146998,0.43494797
2021-10-15 09:59:48,37152,0.1709699,-1.1365371,0.42855656
2021-10-15 09:59:48,37162,0.16724159,-1.1652983,0.41577378
2021-10-15 09:59:48,37171,0.15925233,-1.2137665,0.39926267
2021-10-15 09:59:48,37182,0.13049105,-1.2494518,0.37636015
2021-10-15 09:59:48,37192,0.08415341,-1.2739521,0.35505548
2021-10-15 09:59:48,37202,0.03195699,-1.3080395,0.33321822
2021-10-15 09:59:48,37212,-0.005326165,-1.3549098,0.31084833
2021-10-15 09:59:48,37222,-0.024500359,-1.3655622,0.28528273
2021-10-15 09:59:48,37232,-0.028761292,-1.3447901,0.268239
2021-10-15 09:59:48,37241,-0.023967743,-1.2995178,0.261315
2021-10-15 09:59:48,37252,-0.019706812,-1.25318,0.25865188
2021-10-15 09:59:48,37262,-0.017576344,-1.1802117,0.26397806
2021-10-15 09:59:48,37272,-0.009587097,-1.0736883,0.28208703
2021-10-15 09:59:48,37281,0.012250179,-0.9128381,0.3103157
2021-10-15 09:59:48,37292,0.041544087,-0.7535858,0.3236311
2021-10-15 09:59:48,37301,0.058587816,-0.6928675,0.31457663
2021-10-15 09:59:48,37312,0.10758854,-0.6193664,0.21764041
2021-10-15 09:59:48,37321,0.12836058,-0.6225621,0.16118307
2021-10-15 09:59:48,37332,0.21411183,-0.52882165,0.0056590503
2021-10-15 09:59:48,37341,0.26204732,-0.503256,-0.08115744
2021-10-15 09:59:48,37351,0.290276,-0.5506589,-0.1344191
2021-10-15 09:59:48,37361,0.27269965,-0.60125744,-0.17489795
2021-10-15 09:59:48,37371,0.24393836,-0.6193664,-0.18874598
2021-10-15 09:59:48,37381,0.14061075,-0.6774216,-0.1930069
2021-10-15 09:59:48,37392,0.006391398,-0.78447753,-0.17063701
2021-10-15 09:59:48,37401,-0.11451255,-0.857446,-0.11471228
2021-10-15 09:59:48,37411,-0.19440503,-0.8313478,-0.030026255
2021-10-15 09:59:48,37422,-0.2545907,-0.7732926,0.0717035
2021-10-15 09:59:48,37431,-0.3099828,-0.70724815,0.19314006
2021-10-15 09:59:48,37441,-0.36910325,-0.5799528,0.31937018
2021-10-15 09:59:48,37451,-0.44047385,-0.41803738,0.44666553
2021-10-15 09:59:48,37462,-0.5549864,-0.33974275,0.62882036
2021-10-15 09:59:48,37472,-0.5842803,-0.3599822,0.6810168
2021-10-15 09:59:48,37481,-0.5997262,-0.38608038,0.76676804
2021-10-15 09:59:48,37492,-0.52462727,-0.36424312,0.8019207
2021-10-15 09:59:48,37501,-0.3520595,-0.2667743,0.76090926
2021-10-15 09:59:48,37511,-0.09161004,-0.13202232,0.61603755
2021-10-15 09:59:48,37521,0.2354165,-0.006324821,0.35505548
2021-10-15 09:59:48,37531,0.5454659,0.003262276,-0.011917294
2021-10-15 09:59:48,37542,0.7782193,-0.0702388,-0.3543897
2021-10-15 09:59:48,37552,0.9843419,-0.17516425,-0.40924922
2021-10-15 09:59:48,37562,1.0498537,-0.29713345,-0.32030225
2021-10-15 09:59:48,37572,0.9103082,-0.40099365,-0.20046353
2021-10-15 09:59:48,37582,0.64399993,-0.4734295,-0.0667768
2021-10-15 09:59:48,37592,0.3387441,-0.49313632,0.051996686
2021-10-15 09:59:48,37602,0.08415341,-0.44892913,0.12869346
2021-10-15 09:59:48,37612,-0.08095771,-0.3605148,0.14307411
2021-10-15 09:59:48,37622,-0.14913262,-0.231089,0.12709561
2021-10-15 09:59:48,37631,-0.14540431,-0.024966398,0.07969274
2021-10-15 09:59:48,37642,-0.11451255,0.21471103,0.014713531
2021-10-15 09:59:48,37651,-0.06284875,0.41231176,-0.016710844
2021-10-15 09:59:48,37662,-0.0005326165,0.516172,-0.009254212
2021-10-15 09:59:48,37671,0.023435127,0.55718344,0.017376613
2021-10-15 09:59:48,37681,-0.006391398,0.5023239,0.023235396
2021-10-15 09:59:48,37692,-0.069240145,0.3782243,0.023768011
2021-10-15 09:59:48,37701,-0.13049105,0.23974401,0.029626794
2021-10-15 09:59:48,37713,-0.1517957,0.12523146,0.023768011
2021-10-15 09:59:48,37721,-0.11557778,0.027230019,-0.0039280467
2021-10-15 09:59:48,37731,-0.026630826,-0.032955647,-0.04334167
2021-10-15 09:59:48,37742,0.08894696,-0.06331479,-0.08754884
2021-10-15 09:59:48,37752,0.17949176,-0.048934143,-0.12216891
2021-10-15 09:59:48,37762,0.22742724,-0.003129122,-0.13282125
2021-10-15 09:59:48,37771,0.23115556,0.021903854,-0.1312234
2021-10-15 09:59:48,37782,0.18535055,0.12203576,-0.10459257
2021-10-15 09:59:48,37792,0.13634983,0.20139562,-0.092342384
2021-10-15 09:59:48,37802,0.09587097,0.27596194,-0.086483605
2021-10-15 09:59:48,37812,0.06710968,0.33827806,-0.093940236
2021-10-15 09:59:48,37822,0.056989968,0.3787569,-0.11417966
2021-10-15 09:59:48,37832,0.05379427,0.39313757,-0.13868003
2021-10-15 09:59:48,37842,0.04740287,0.3910071,-0.15678899
2021-10-15 09:59:48,37852,0.030891757,0.38355047,-0.16158253
2021-10-15 09:59:48,37862,0.0015978495,0.37662646,-0.16264777
2021-10-15 09:59:48,37872,-0.03355484,0.36437628,-0.1541259
2021-10-15 09:59:48,37882,-0.0484681,0.35585442,-0.15039758
2021-10-15 09:59:48,37892,-0.07616416,0.3228322,-0.1472019
2021-10-15 09:59:48,37901,-0.07616416,0.31484294,-0.15146282
2021-10-15 09:59:48,37911,-0.06284875,0.3233648,-0.163713
2021-10-15 09:59:48,37922,-0.04420717,0.3361476,-0.18661551
2021-10-15 09:59:48,37932,-0.041544087,0.3654415,-0.19993092
2021-10-15 09:59:48,37942,-0.03515269,0.5609118,-0.2537252
2021-10-15 09:59:48,37952,-0.028228676,0.78567594,-0.2760951
2021-10-15 09:59:48,37962,-0.025032977,0.94126654,-0.29154095
2021-10-15 09:59:48,37971,-0.027163442,1.2001182,-0.337346
2021-10-15 09:59:49,37982,-0.033022225,1.2704235,-0.3703682
2021-10-15 09:59:49,37992,-0.03675054,1.3151634,-0.37889007
2021-10-15 09:59:49,38002,-0.047935486,1.5031769,-0.376227
2021-10-15 09:59:49,38012,-0.084686026,1.6400594,-0.39327073
2021-10-15 09:59:49,38022,-0.12676273,1.6688207,-0.41244492
2021-10-15 09:59:49,38032,-0.16883944,1.5953196,-0.42735818
2021-10-15 09:59:49,38042,-0.1933398,1.4563067,-0.41351014
2021-10-15 09:59:49,38052,-0.219438,1.3109024,-0.3799553
2021-10-15 09:59:49,38062,-0.25672117,1.1686938,-0.3437374
2021-10-15 09:59:49,38072,-0.2780258,1.0334092,-0.2958019
2021-10-15 09:59:49,38081,-0.28228676,0.9247554,-0.2446707
2021-10-15 09:59:49,38092,-0.25618854,0.86403716,-0.17436533
2021-10-15 09:59:49,38102,-0.19813335,0.8016544,-0.11364705
2021-10-15 09:59:49,38111,-0.112914704,0.75478417,-0.071570344
2021-10-15 09:59:49,38122,-0.020772044,0.7382731,-0.08435314
2021-10-15 09:59:49,38132,0.069240145,0.7254903,-0.1445388
2021-10-15 09:59:49,38142,0.112382084,0.6679677,-0.21697465
2021-10-15 09:59:49,38151,0.09640359,0.5965971,-0.2798234
2021-10-15 09:59:49,38162,0.020772044,0.57316196,-0.33415028
2021-10-15 09:59:49,38171,-0.076696776,0.60884726,-0.376227
2021-10-15 09:59:49,38182,-0.16138281,0.6812831,-0.40658614
2021-10-15 09:59:49,38192,-0.19547026,0.7771541,-0.40445566
2021-10-15 09:59:49,38202,-0.16670896,0.87735254,-0.36557466
2021-10-15 09:59:49,38211,-0.105458066,0.9284837,-0.29367143
2021-10-15 09:59:49,38222,-0.07616416,0.9529841,-0.24040978
2021-10-15 09:59:49,38231,-0.09533835,0.9236902,-0.2057897
2021-10-15 09:59:49,38242,-0.14380646,0.80911106,-0.15306067
2021-10-15 09:59:49,38251,-0.20772044,0.7254903,-0.10405995
2021-10-15 09:59:49,38262,-0.2519276,0.69992465,-0.06997249
2021-10-15 09:59:49,38272,-0.24553621,0.6844788,-0.07050511
2021-10-15 09:59:49,38282,-0.18641578,0.6807505,-0.10512518
2021-10-15 09:59:49,38292,-0.07989248,0.6823483,-0.16797394
2021-10-15 09:59:49,38302,0.049000718,0.6743591,-0.2217682
2021-10-15 09:59:49,38312,0.15871972,0.64719564,-0.24999687
2021-10-15 09:59:49,38321,0.20718782,0.57316196,-0.2574535
2021-10-15 09:59:49,38332,0.19440503,0.42829025,-0.22123559
2021-10-15 09:59:49,38341,0.16404589,0.2519942,-0.14560404
2021-10-15 09:59:49,38351,0.1422086,0.10339418,-0.057722315
2021-10-15 09:59:49,38362,0.13634983,0.026164787,-0.012449911
2021-10-15 09:59:49,38371,0.13954553,0.02083862,-0.011384678
2021-10-15 09:59:49,38381,0.18694839,0.00059919356,-0.035885036
2021-10-15 09:59:49,38392,0.22955772,-0.026031632,-0.065178946
2021-10-15 09:59:49,38401,0.24713406,-0.032955647,-0.080624826
2021-10-15 09:59:49,38411,0.2508624,-0.0217707,-0.14773451
2021-10-15 09:59:49,38422,0.2354165,-0.017509768,-0.21963774
2021-10-15 09:59:49,38431,0.24127528,0.0016644266,-0.305389
2021-10-15 09:59:49,38441,0.2934717,0.02083862,-0.38368362
2021-10-15 09:59:49,38452,0.37229896,0.04533898,-0.41351014
2021-10-15 09:59:49,38461,0.4452674,0.08208952,-0.40019473
2021-10-15 09:59:49,38471,0.46983433,0.1007311,-0.3730313
2021-10-15 09:59:49,38482,0.48687807,0.13055763,-0.2766277
2021-10-15 09:59:49,38492,0.47622573,0.13215548,-0.24040978
2021-10-15 09:59:49,38502,0.4458,0.11085081,-0.16903916
2021-10-15 09:59:49,38511,0.4101147,0.044806365,-0.1120492
2021-10-15 09:59:49,38522,0.37602726,-0.10166318,-0.052928764
2021-10-15 09:59:49,38531,0.3707011,-0.14853343,-0.039080735
2021-10-15 09:59:49,38542,0.38241866,-0.22203451,-0.012982528
2021-10-15 09:59:49,38552,0.41064733,-0.2987313,0.017376613
2021-10-15 09:59:49,38562,0.43727815,-0.4542553,0.09300816
2021-10-15 09:59:49,38572,0.4420717,-0.50698435,0.11324759
2021-10-15 09:59:49,38582,0.4489957,-0.6055184,0.14360672
2021-10-15 09:59:49,38592,0.43781078,-0.7184331,0.18728128
2021-10-15 09:59:49,38602,0.41810396,-0.83933705,0.236282
2021-10-15 09:59:49,38611,0.39253837,-0.9607736,0.27409777
2021-10-15 09:59:49,38622,0.38028818,-1.076884,0.29273936
2021-10-15 09:59:49,38632,0.36857063,-1.1775485,0.2970003
2021-10-15 09:59:49,38641,0.35685307,-1.2734195,0.29966336
2021-10-15 09:59:49,38652,0.3419398,-1.364497,0.32735944
2021-10-15 09:59:49,38662,0.3323527,-1.4385306,0.36197948
2021-10-15 09:59:49,38672,0.33022225,-1.5046417,0.38914293
2021-10-15 09:59:49,38682,0.3201025,-1.5696208,0.41151282
2021-10-15 09:59:49,38692,0.30199355,-1.6138281,0.42429563
2021-10-15 09:59:49,38702,0.28601506,-1.6191542,0.4200347
2021-10-15 09:59:49,38712,0.2742975,-1.6058388,0.41151282
2021-10-15 09:59:49,38721,0.27483013,-1.6287413,0.39340386
2021-10-15 09:59:49,38732,0.26950395,-1.6804051,0.36890352
2021-10-15 09:59:49,38742,0.23488387,-1.695851,0.35984904
2021-10-15 09:59:49,38752,0.19973119,-1.6702853,0.3747623
2021-10-15 09:59:49,38762,0.18961148,-1.6228825,0.4040562
2021-10-15 09:59:49,38772,0.22636202,-1.6026431,0.41524115
2021-10-15 09:59:49,38781,0.27536273,-1.6234151,0.42109993
2021-10-15 09:59:49,38792,0.3067871,-1.6734811,0.43548056
2021-10-15 09:59:49,38801,0.2934717,-1.705438,0.47223112
2021-10-15 09:59:49,38812,0.25246024,-1.705438,0.5137752
2021-10-15 09:59:49,38822,0.2093183,-1.6612309,0.5627759
2021-10-15 09:59:49,38832,0.1741656,-1.5994474,0.60698307
2021-10-15 09:59:49,38842,0.15392618,-1.522218,0.6171028
2021-10-15 09:59:49,38852,0.13368675,-1.4262805,0.6005917
2021-10-15 09:59:49,38862,0.12729535,-1.3511815,0.60698307
2021-10-15 09:59:49,38872,0.1161104,-1.3016481,0.62828773
2021-10-15 09:59:49,38882,0.07456631,-1.2547779,0.62882036
2021-10-15 09:59:49,38892,-0.0005326165,-1.2174947,0.60698307
2021-10-15 09:59:49,38902,-0.060718283,-1.1557113,0.57289565
2021-10-15 09:59:49,38912,-0.099066675,-1.0694274,0.5462648
2021-10-15 09:59:49,38922,-0.11664302,-1.0092417,0.54360175
2021-10-15 09:59:49,38932,-0.13368675,-1.0001873,0.53135157
2021-10-15 09:59:49,38941,-0.13421936,-0.99113274,0.49992716
2021-10-15 09:59:49,38952,-0.13794768,-0.97835,0.46424186
2021-10-15 09:59:49,38962,-0.13475198,-0.9458603,0.43494797
2021-10-15 09:59:49,38972,-0.12303442,-0.8835442,0.40192574
2021-10-15 09:59:50,38981,-0.12090395,-0.8031191,0.3593164
2021-10-15 09:59:50,38992,-0.13262151,-0.7061829,0.2916741
2021-10-15 09:59:50,39001,-0.14007814,-0.6459972,0.25172788
2021-10-15 09:59:50,39012,-0.15073048,-0.4734295,0.12869346
2021-10-15 09:59:50,39021,-0.14327385,-0.42549402,0.10153002
2021-10-15 09:59:50,39032,-0.12463226,-0.347732,0.0621164
2021-10-15 09:59:50,39042,-0.12676273,-0.2534589,0.012583065
2021-10-15 09:59:50,39052,-0.13315412,-0.19433846,-0.016178226
2021-10-15 09:59:50,39062,-0.13954553,-0.1794252,-0.027363174
2021-10-15 09:59:50,39071,-0.14860001,-0.16131623,-0.053994
2021-10-15 09:59:50,39082,-0.16617635,-0.13042447,-0.072635576
2021-10-15 09:59:50,39092,-0.18748102,-0.07929328,-0.078494355
2021-10-15 09:59:50,39102,-0.20558998,-0.031890415,-0.078494355
2021-10-15 09:59:50,39111,-0.21890539,0.018175539,-0.07476604
2021-10-15 09:59:50,39122,-0.21890539,0.07250242,-0.061983246
2021-10-15 09:59:50,39132,-0.20079643,0.10126372,-0.053461384
2021-10-15 09:59:50,39142,-0.17150252,0.13268809,-0.044406902
2021-10-15 09:59:50,39152,-0.14860001,0.14387304,-0.04174382
2021-10-15 09:59:50,39162,-0.10492545,0.15079705,-0.043874286
2021-10-15 09:59:50,39171,-0.075631544,0.15931891,-0.04174382
2021-10-15 09:59:50,39182,-0.04740287,0.16784078,-0.04014597
2021-10-15 09:59:50,39192,-0.029826526,0.16677554,-0.030558873
2021-10-15 09:59:50,39202,-0.023435127,0.14973181,-0.02043916
2021-10-15 09:59:50,39212,-0.020772044,0.13748163,-0.012982528
2021-10-15 09:59:50,39221,-0.019174194,0.13907948,0.0019307348
2021-10-15 09:59:50,39232,-0.028761292,0.15079705,0.025365861
2021-10-15 09:59:50,39241,-0.038881004,0.16144937,0.051996686
2021-10-15 09:59:50,39252,-0.055924732,0.16571032,0.06957303
2021-10-15 09:59:50,39262,-0.053261653,0.16251461,0.073833965
2021-10-15 09:59:50,39272,-0.03355484,0.14760135,0.06690995
2021-10-15 09:59:50,39282,0.0037283157,0.13215548,0.052529305
2021-10-15 09:59:50,39291,0.0516638,0.11724221,0.038681272
2021-10-15 09:59:50,39302,0.08575126,0.10445941,0.026431095
2021-10-15 09:59:50,39312,0.098001435,0.100198485,0.013648299
2021-10-15 09:59:50,39321,0.08575126,0.106057264,-0.0012649642
2021-10-15 09:59:50,39332,0.06338137,0.13162285,-0.014580377
2021-10-15 09:59:50,39342,0.03675054,0.16464508,-0.028428406
2021-10-15 09:59:50,39352,0.026098209,0.20885225,-0.04280905
2021-10-15 09:59:50,39361,0.020772044,0.24826588,-0.06784203
2021-10-15 09:59:50,39372,0.019706812,0.29140782,-0.0992664
2021-10-15 09:59:50,39381,0.016511112,0.34094113,-0.12909293
2021-10-15 09:59:50,39392,0.024500359,0.39526802,-0.15785421
2021-10-15 09:59:50,39402,0.029293908,0.4432035,-0.18555027
2021-10-15 09:59:50,39411,0.03195699,0.48368236,-0.20632233
2021-10-15 09:59:50,39422,0.026630826,0.5337483,-0.2318879
2021-10-15 09:59:50,39432,0.019706812,0.60884726,-0.26171443
2021-10-15 09:59:50,39441,0.004260932,0.6887397,-0.29846498
2021-10-15 09:59:50,39452,0,0.7659691,-0.34427
2021-10-15 09:59:50,39462,-0.0058587817,0.8443303,-0.3794227
2021-10-15 09:59:50,39472,-0.0026630824,0.9231576,-0.4060535
2021-10-15 09:59:50,39481,0.0074566314,0.9828106,-0.4214994
2021-10-15 09:59:50,39492,0.034620073,1.0184959,-0.4337496
2021-10-15 09:59:50,39502,0.06497922,1.0344744,-0.43428218
2021-10-15 09:59:50,39512,0.105990686,1.0536486,-0.43002126
2021-10-15 09:59:50,39521,0.1288932,1.0989211,-0.42576033
2021-10-15 09:59:50,39532,0.1320889,1.2208902,-0.42576033
2021-10-15 09:59:50,39541,0.11664302,1.4307411,-0.45665208
2021-10-15 09:59:50,39551,0.07882725,1.6640271,-0.5381424
2021-10-15 09:59:50,39562,0.012250179,1.8839978,-0.68727505
2021-10-15 09:59:50,39572,-0.029826526,2.1108923,-0.93707216
2021-10-15 09:59:50,39582,0.004260932,2.3084931,-1.3014485
2021-10-15 09:59:50,39592,0.11770825,2.4166143,-1.6726822
2021-10-15 09:59:50,39602,0.26577565,2.3846574,-1.8953159
2021-10-15 09:59:50,39612,0.38188604,2.1726758,-1.9011747
2021-10-15 09:59:50,39622,0.38241866,1.8547039,-1.6998456
2021-10-15 09:59:50,39632,0.3424724,1.6965168,-1.5405933
2021-10-15 09:59:50,39642,0.20026381,1.3854687,-1.1725552
2021-10-15 09:59:50,39651,0.018108962,1.1159648,-0.8124399
2021-10-15 09:59:50,39662,-0.30838495,0.9109074,-0.517903
2021-10-15 09:59:50,39672,-0.41703874,0.99719125,-0.4284234
2021-10-15 09:59:50,39682,-0.44952834,1.0824099,-0.40711874
2021-10-15 09:59:50,39691,-0.5219642,1.2597712,-0.39699903
2021-10-15 09:59:50,39702,-0.66417277,1.3769468,-0.3602485
2021-10-15 09:59:50,39712,-0.7030538,1.3758816,-0.34213954
2021-10-15 09:59:50,39722,-0.74353266,1.3247504,-0.2830191
2021-10-15 09:59:50,39732,-0.7259563,1.2469884,-0.21963774
2021-10-15 09:59:50,39742,-0.67482513,1.1324759,-0.13228862
2021-10-15 09:59:50,39752,-0.64073765,0.9758866,0.0019307348
2021-10-15 09:59:50,39762,-0.6258244,0.8080458,0.13401963
2021-10-15 09:59:50,39772,-0.6418029,0.61630386,0.2847501
2021-10-15 09:59:50,39781,-0.6615097,0.40592036,0.423763
2021-10-15 09:59:50,39792,-0.6710968,0.22163504,0.52123183
2021-10-15 09:59:50,39802,-0.68281436,0.08315475,0.576624
2021-10-15 09:59:50,39812,-0.6966624,-0.032955647,0.611244
2021-10-15 09:59:50,39822,-0.68760794,-0.11551121,0.6469293
2021-10-15 09:59:50,39832,-0.669499,-0.18847966,0.68953866
2021-10-15 09:59:50,39841,-0.63967246,-0.23428468,0.7326806
2021-10-15 09:59:50,39852,-0.59280217,-0.21883881,0.745996
2021-10-15 09:59:50,39862,-0.51344234,-0.24760011,0.71244115
2021-10-15 09:59:50,39872,-0.42076704,-0.308851,0.64426625
2021-10-15 09:59:50,39882,-0.3355484,-0.41164598,0.54679745
2021-10-15 09:59:50,39891,-0.25246024,-0.5384087,0.46051356
2021-10-15 09:59:50,39902,-0.18535055,-0.6582474,0.4035236
2021-10-15 09:59:50,39912,-0.16031757,-0.75678146,0.3491967
